/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB-MEN3
/		Instrument Serial Number:	000000022090470
/		Created:	2023-04-20 05:18:30
/
/		CG-6 Calibration
/		Operator:	EACH
/		Gcal1 [mGal]:	7941.208000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031193
/		Y Scale [arc-sec/ADU]:	0.030978
/		X Offset [ADU]:	-38727.250535
/		Y Offset [ADU]:	-43473.881294
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.011500
/		Drift Zero Time:	2022-09-14 11:11:53
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
63	2023-04-20	11:00:25	5621.3418	4	0.0157	0.0020	5623.6677	2.4	2.0	1.1128	0.0424	0.0001	0.1384	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:01:25	5621.3410	4	0.0143	0.0018	5623.6674	3.4	1.6	1.1053	0.0421	0.0002	0.1382	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:02:25	5621.3407	4	0.0191	0.0025	5623.6676	3.9	0.3	1.1054	0.0418	0.0002	0.1380	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:03:25	5621.3409	4	0.0152	0.0020	5623.6680	2.8	1.4	1.1121	0.0415	0.0001	0.1382	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:04:25	5621.3424	4	0.0174	0.0022	5623.6700	1.5	0.5	1.0991	0.0412	0.0001	0.1381	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:05:25	5621.3413	4	0.0178	0.0023	5623.6695	1.5	0.9	1.1083	0.0408	0.0001	0.1379	-2.5069	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:06:25	5621.3402	4	0.0203	0.0026	5623.6685	0.1	2.1	1.1073	0.0405	0.0001	0.1380	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:07:25	5621.3404	4	0.0167	0.0022	5623.6690	0.9	0.9	1.1021	0.0402	0.0001	0.1381	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:08:25	5621.3405	4	0.0157	0.0020	5623.6696	-0.2	2.8	1.1045	0.0398	0.0002	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:09:25	5621.3407	4	0.0188	0.0024	5623.6701	1.4	1.8	1.1026	0.0395	0.0002	0.1379	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:10:25	5621.3413	4	0.0151	0.0020	5623.6712	1.9	0.3	1.1032	0.0391	0.0001	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:11:25	5621.3406	4	0.0170	0.0022	5623.6709	3.2	0.5	1.1034	0.0388	0.0001	0.1377	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:12:25	5621.3416	4	0.0181	0.0023	5623.6721	2.3	2.3	1.1038	0.0384	0.0002	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:13:25	5621.3416	4	0.0197	0.0025	5623.6720	3.1	5.8	1.0959	0.0381	0.0007	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:14:25	5621.3417	4	0.0157	0.0020	5623.6728	1.5	4.7	1.1011	0.0377	0.0004	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:15:25	5621.3420	4	0.0155	0.0020	5623.6735	2.8	3.9	1.1015	0.0374	0.0003	0.1379	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:16:25	5621.3427	4	0.0202	0.0026	5623.6745	3.0	4.4	1.1089	0.0370	0.0005	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:17:25	5621.3406	4	0.0221	0.0029	5623.6729	3.2	2.3	1.1036	0.0367	0.0003	0.1378	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:18:25	5621.3415	4	0.0156	0.0020	5623.6743	2.7	3.0	1.1014	0.0363	0.0002	0.1377	-2.5070	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:19:25	5621.3422	4	0.0146	0.0019	5623.6754	3.5	3.0	1.1020	0.0359	0.0002	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:20:25	5621.3427	4	0.0148	0.0019	5623.6763	2.7	4.1	1.0967	0.0355	0.0003	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:21:25	5621.3412	4	0.0165	0.0021	5623.6751	2.7	3.8	1.0984	0.0352	0.0003	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:22:25	5621.3419	4	0.0117	0.0015	5623.6762	2.2	2.9	1.1048	0.0348	0.0002	0.1378	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:23:25	5621.3405	4	0.0195	0.0025	5623.6753	1.6	3.3	1.1026	0.0344	0.0002	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	56.028202	37.224998	195.7	11011
63	2023-04-20	11:24:25	5621.3417	4	0.0216	0.0028	5623.6766	1.4	4.4	1.1055	0.0340	0.0005	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:25:25	5621.3418	4	0.0142	0.0018	5623.6771	1.2	5.3	1.1017	0.0336	0.0005	0.1378	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:26:25	5621.3423	4	0.0194	0.0025	5623.6782	1.6	4.6	1.0997	0.0332	0.0003	0.1377	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:27:25	5621.3425	4	0.0190	0.0025	5623.6785	0.2	5.5	1.1007	0.0328	0.0005	0.1378	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:28:25	5621.3424	4	0.0169	0.0022	5623.6789	1.2	5.1	1.1013	0.0324	0.0004	0.1378	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:29:25	5621.3412	4	0.0177	0.0023	5623.6780	0.7	6.0	1.1039	0.0320	0.0005	0.1378	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:30:25	5621.3432	4	0.0169	0.0022	5623.6805	0.6	6.8	1.0992	0.0316	0.0006	0.1376	-2.5071	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:31:25	5621.3417	4	0.0196	0.0025	5623.6795	0.9	5.5	1.0991	0.0312	0.0004	0.1378	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:32:25	5621.3425	4	0.0195	0.0025	5623.6809	1.3	5.2	1.1000	0.0308	0.0003	0.1377	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:33:25	5621.3424	4	0.0175	0.0023	5623.6807	0.6	6.4	1.0948	0.0304	0.0006	0.1379	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:34:25	5621.3410	4	0.0166	0.0021	5623.6803	-0.0	5.6	1.1019	0.0300	0.0004	0.1376	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:35:25	5621.3413	4	0.0181	0.0023	5623.6809	-1.0	5.0	1.1091	0.0296	0.0005	0.1376	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:36:25	5621.3425	4	0.0155	0.0020	5623.6827	-0.5	4.1	1.0956	0.0292	0.0003	0.1376	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:37:25	5621.3418	4	0.0182	0.0024	5623.6820	-0.4	5.9	1.1012	0.0287	0.0005	0.1377	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:38:25	5621.3428	4	0.0177	0.0023	5623.6839	1.6	4.4	1.1011	0.0283	0.0003	0.1376	-2.5072	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:39:25	5621.3426	4	0.0176	0.0023	5623.6836	1.1	6.6	1.1012	0.0279	0.0006	0.1377	-2.5072	60	0.000	55.800000	37.500000	179.70	56.028545	37.230865	194.8	11011
63	2023-04-20	11:40:25	5621.3424	4	0.0159	0.0021	5623.6842	1.9	4.2	1.0992	0.0275	0.0003	0.1377	-2.5072	60	0.000	55.800000	37.500000	179.70	56.028763	37.230801	194.8	11011
63	2023-04-20	11:41:25	5621.3405	4	0.0116	0.0015	5623.6828	2.1	2.6	1.0967	0.0270	0.0002	0.1377	-2.5072	60	0.000	55.800000	37.500000	179.70	56.028679	37.231964	195.0	11011
63	2023-04-20	11:42:25	5621.3419	4	0.0145	0.0019	5623.6847	1.2	3.8	1.1000	0.0266	0.0003	0.1375	-2.5072	60	0.000	55.800000	37.500000	179.70	56.028667	37.231438	194.9	11011
63	2023-04-20	11:43:25	5621.3413	4	0.0175	0.0023	5623.6845	2.2	3.2	1.1015	0.0261	0.0003	0.1376	-2.5072	60	0.000	55.800000	37.500000	179.70	56.029003	37.230762	195.0	11011
63	2023-04-20	11:44:25	5621.3434	4	0.0176	0.0023	5623.6869	2.9	3.4	1.0991	0.0257	0.0005	0.1375	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:45:25	5621.3416	4	0.0182	0.0023	5623.6856	1.5	5.8	1.1013	0.0253	0.0004	0.1376	-2.5073	60	0.000	55.800000	37.500000	179.70	56.028545	37.231972	195.1	11011
63	2023-04-20	11:46:25	5621.3432	4	0.0163	0.0021	5623.6874	1.2	6.3	1.1084	0.0248	0.0006	0.1377	-2.5073	60	0.000	55.800000	37.500000	179.70	56.028522	37.231258	195.3	11011
63	2023-04-20	11:47:25	5621.3427	4	0.0163	0.0021	5623.6874	2.0	5.4	1.1020	0.0244	0.0004	0.1377	-2.5073	60	0.000	55.800000	37.500000	179.70	56.029095	37.230740	195.6	11011
63	2023-04-20	11:48:25	5621.3423	4	0.0191	0.0025	5623.6876	1.0	4.9	1.0942	0.0239	0.0004	0.1377	-2.5073	60	0.000	55.800000	37.500000	179.70	56.029411	37.231419	196.7	11011
63	2023-04-20	11:49:25	5621.3432	4	0.0158	0.0020	5623.6885	2.5	7.7	1.1015	0.0235	0.0008	0.1377	-2.5073	60	0.000	55.800000	37.500000	179.70	56.028828	37.231800	197.5	11011
63	2023-04-20	11:50:25	5621.3430	4	0.0206	0.0027	5623.6890	1.5	6.2	1.1033	0.0230	0.0007	0.1376	-2.5073	60	0.000	55.800000	37.500000	179.70	56.028870	37.231297	197.5	11011
63	2023-04-20	11:51:25	5621.3435	4	0.0179	0.0023	5623.6896	2.2	7.6	1.0958	0.0226	0.0010	0.1377	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:52:25	5621.3427	4	0.0174	0.0022	5623.6894	2.0	7.7	1.1091	0.0221	0.0009	0.1376	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:53:25	5621.3417	4	0.0186	0.0024	5623.6893	1.5	6.3	1.1053	0.0216	0.0005	0.1375	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:54:25	5621.3427	4	0.0173	0.0022	5623.6903	0.8	8.1	1.1002	0.0212	0.0010	0.1376	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:55:25	5621.3425	4	0.0158	0.0020	5623.6907	0.5	8.3	1.1065	0.0207	0.0009	0.1375	-2.5073	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:56:25	5621.3415	4	0.0257	0.0033	5623.6900	1.0	8.4	1.0992	0.0202	0.0009	0.1377	-2.5074	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
63	2023-04-20	11:57:25	5621.3419	4	0.0276	0.0036	5623.6915	0.2	6.4	1.1038	0.0198	0.0005	0.1375	-2.5074	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	13:45:10	5567.1017	4	0.0145	0.0019	5569.5055	-2.0	1.3	1.1301	-0.0368	0.0001	0.1411	-2.5082	60	0.000	55.800000	37.500000	179.70	55.699551	36.757961	209.8	11011
23	2023-04-20	13:46:10	5567.1025	4	0.0169	0.0022	5569.5073	-0.0	2.3	1.1286	-0.0373	0.0001	0.1406	-2.5082	60	0.000	55.800000	37.500000	179.70	55.699577	36.757874	217.9	11011
23	2023-04-20	13:47:10	5567.1033	4	0.0184	0.0024	5569.5090	1.1	3.5	1.1143	-0.0378	0.0003	0.1401	-2.5082	60	0.000	55.800000	37.500000	179.70	55.699749	36.757839	219.5	11011
23	2023-04-20	13:48:10	5567.1018	4	0.0161	0.0021	5569.5090	0.2	1.6	1.1173	-0.0384	0.0001	0.1393	-2.5082	60	0.000	55.800000	37.500000	179.70	55.699570	36.757904	220.8	11011
23	2023-04-20	13:49:10	5567.1024	4	0.0170	0.0022	5569.5104	-2.5	1.5	1.1085	-0.0389	0.0002	0.1389	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699413	36.758152	221.8	11011
23	2023-04-20	13:50:10	5567.1018	4	0.0195	0.0025	5569.5109	-1.4	0.9	1.1034	-0.0394	0.0001	0.1384	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699547	36.757961	222.1	11011
23	2023-04-20	13:51:10	5567.1024	4	0.0151	0.0020	5569.5125	-0.6	2.2	1.0978	-0.0399	0.0001	0.1379	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699425	36.758076	222.6	11011
23	2023-04-20	13:52:10	5567.1036	4	0.0159	0.0021	5569.5143	-1.3	3.8	1.1022	-0.0404	0.0004	0.1376	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699539	36.758038	222.9	11011
23	2023-04-20	13:53:10	5567.1027	4	0.0138	0.0018	5569.5144	-0.8	4.5	1.0851	-0.0409	0.0003	0.1372	-2.5083	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	13:54:10	5567.1033	4	0.0163	0.0021	5569.5163	0.9	2.8	1.0887	-0.0414	0.0001	0.1366	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699699	36.757950	224.6	11011
23	2023-04-20	13:55:10	5567.1032	4	0.0189	0.0024	5569.5171	1.3	1.7	1.0902	-0.0419	0.0001	0.1362	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699787	36.757896	225.5	11011
23	2023-04-20	13:56:10	5567.1035	4	0.0180	0.0023	5569.5182	1.8	3.0	1.0905	-0.0425	0.0003	0.1358	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699570	36.757961	227.6	11011
23	2023-04-20	13:57:10	5567.1039	4	0.0132	0.0017	5569.5193	0.9	4.9	1.0847	-0.0430	0.0003	0.1355	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699558	36.757961	226.1	11011
23	2023-04-20	13:58:10	5567.1034	4	0.0213	0.0027	5569.5193	0.2	6.6	1.0728	-0.0435	0.0006	0.1353	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699413	36.758030	225.3	11011
23	2023-04-20	13:59:10	5567.1054	4	0.0166	0.0021	5569.5220	0.1	6.6	1.0764	-0.0440	0.0006	0.1350	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699348	36.758160	225.1	11011
23	2023-04-20	14:00:10	5567.1061	4	0.0175	0.0023	5569.5237	1.1	5.1	1.0734	-0.0445	0.0004	0.1348	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699608	36.757992	224.8	11011
23	2023-04-20	14:01:10	5567.1047	4	0.0154	0.0020	5569.5234	3.1	5.2	1.0731	-0.0450	0.0004	0.1342	-2.5083	60	0.000	55.800000	37.500000	179.70	55.699577	36.757645	225.8	11011
23	2023-04-20	14:02:10	5567.1051	4	0.0139	0.0018	5569.5244	2.8	5.7	1.0810	-0.0455	0.0005	0.1340	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699387	36.758121	225.9	11011
23	2023-04-20	14:03:10	5567.1053	4	0.0186	0.0024	5569.5254	2.0	6.4	1.0708	-0.0460	0.0006	0.1337	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699665	36.758198	227.9	11011
23	2023-04-20	14:04:10	5567.1058	4	0.0125	0.0016	5569.5265	3.8	7.1	1.0675	-0.0465	0.0008	0.1333	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699455	36.758038	229.5	11011
23	2023-04-20	14:05:10	5567.1043	4	0.0158	0.0020	5569.5258	4.5	5.7	1.0682	-0.0470	0.0008	0.1331	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699730	36.757610	229.3	11011
23	2023-04-20	14:06:10	5567.1061	4	0.0141	0.0018	5569.5283	2.9	7.0	1.0595	-0.0475	0.0007	0.1329	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699730	36.757561	228.9	11011
23	2023-04-20	14:07:10	5567.1055	4	0.0128	0.0017	5569.5282	2.5	8.3	1.0595	-0.0480	0.0009	0.1328	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699684	36.758793	228.7	11011
23	2023-04-20	14:08:10	5567.1066	4	0.0176	0.0023	5569.5300	1.1	8.6	1.0580	-0.0484	0.0009	0.1326	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699604	36.757893	228.3	11011
23	2023-04-20	14:09:10	5567.1078	4	0.0160	0.0021	5569.5319	0.4	7.8	1.0591	-0.0489	0.0009	0.1324	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699844	36.757103	226.5	11011
23	2023-04-20	14:10:10	5567.1069	4	0.0169	0.0022	5569.5318	1.8	8.4	1.0574	-0.0494	0.0009	0.1321	-2.5084	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:11:10	5567.1069	4	0.0177	0.0023	5569.5328	0.2	7.0	1.0538	-0.0499	0.0005	0.1319	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699692	36.757263	226.6	11011
23	2023-04-20	14:12:10	5567.1064	4	0.0127	0.0016	5569.5329	-1.3	7.4	1.0540	-0.0504	0.0006	0.1317	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699547	36.758049	226.8	11011
23	2023-04-20	14:13:10	5567.1058	4	0.0134	0.0017	5569.5325	0.1	8.8	1.0530	-0.0509	0.0010	0.1316	-2.5084	60	0.000	55.800000	37.500000	179.70	55.699818	36.758095	227.6	11011
23	2023-04-20	14:14:10	5567.1072	4	0.0190	0.0025	5569.5347	0.7	8.5	1.0540	-0.0514	0.0008	0.1316	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699551	36.757797	227.6	11011
23	2023-04-20	14:15:10	5567.1067	4	0.0127	0.0016	5569.5348	1.1	8.8	1.0505	-0.0518	0.0010	0.1312	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699902	36.758030	227.6	11011
23	2023-04-20	14:16:10	5567.1075	4	0.0158	0.0020	5569.5361	0.7	9.7	1.0433	-0.0523	0.0012	0.1310	-2.5085	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:17:10	5567.1065	4	0.0184	0.0024	5569.5359	-1.2	9.1	1.0480	-0.0528	0.0009	0.1309	-2.5085	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:18:10	5567.1079	4	0.0156	0.0020	5569.5377	-1.4	9.3	1.0436	-0.0533	0.0011	0.1308	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699493	36.757675	227.8	11011
23	2023-04-20	14:19:10	5567.1078	4	0.0180	0.0023	5569.5381	0.3	10.8	1.0377	-0.0537	0.0014	0.1306	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699547	36.757694	227.9	11011
23	2023-04-20	14:20:10	5567.1077	4	0.0166	0.0021	5569.5386	-0.0	10.3	1.0395	-0.0542	0.0015	0.1303	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699749	36.757534	228.0	11011
23	2023-04-20	14:21:10	5567.1073	4	0.0160	0.0021	5569.5389	0.8	10.3	1.0342	-0.0547	0.0014	0.1302	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699646	36.757740	228.1	11011
23	2023-04-20	14:22:10	5567.1070	4	0.0178	0.0023	5569.5391	2.2	10.2	1.0445	-0.0551	0.0013	0.1302	-2.5085	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:23:10	5567.1059	4	0.0178	0.0023	5569.5393	-0.2	9.5	1.0451	-0.0556	0.0009	0.1298	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699818	36.757378	228.2	11011
23	2023-04-20	14:24:10	5567.1067	4	0.0191	0.0025	5569.5405	0.9	8.5	1.0406	-0.0561	0.0010	0.1298	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699741	36.757778	227.7	11011
23	2023-04-20	14:25:10	5567.1071	4	0.0182	0.0024	5569.5419	2.4	7.4	1.0294	-0.0565	0.0006	0.1296	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699757	36.757874	227.8	11011
23	2023-04-20	14:26:10	5567.1083	4	0.0147	0.0019	5569.5433	2.4	9.7	1.0305	-0.0570	0.0010	0.1295	-2.5085	60	0.000	55.800000	37.500000	179.70	55.699757	36.757816	227.8	11011
23	2023-04-20	14:27:10	5567.1080	4	0.0165	0.0021	5569.5436	1.8	9.4	1.0344	-0.0574	0.0009	0.1295	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699947	36.757191	228.1	11011
23	2023-04-20	14:28:10	5567.1072	4	0.0187	0.0024	5569.5432	2.3	9.6	1.0357	-0.0579	0.0012	0.1293	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699814	36.757458	228.2	11011
23	2023-04-20	14:29:10	5567.1069	4	0.0173	0.0022	5569.5430	2.9	11.6	1.0334	-0.0583	0.0017	0.1291	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699120	36.757721	228.5	11011
23	2023-04-20	14:30:10	5567.1088	4	0.0159	0.0020	5569.5458	1.8	11.4	1.0354	-0.0588	0.0013	0.1290	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699757	36.757332	229.2	11011
23	2023-04-20	14:31:10	5567.1098	4	0.0158	0.0020	5569.5468	1.3	11.2	1.0254	-0.0592	0.0018	0.1291	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699608	36.757484	229.6	11011
23	2023-04-20	14:32:10	5567.1095	4	0.0166	0.0021	5569.5472	0.7	11.3	1.0320	-0.0597	0.0017	0.1289	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699833	36.757626	229.5	11011
23	2023-04-20	14:33:10	5567.1077	4	0.0128	0.0017	5569.5463	0.3	10.7	1.0235	-0.0601	0.0015	0.1286	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699703	36.757725	229.4	11011
23	2023-04-20	14:34:10	5567.1090	4	0.0176	0.0023	5569.5480	-0.2	11.0	1.0283	-0.0605	0.0016	0.1286	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699814	36.757256	228.7	11011
23	2023-04-20	14:35:10	5567.1068	4	0.0161	0.0021	5569.5463	1.1	11.5	1.0243	-0.0610	0.0018	0.1283	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699894	36.756779	228.6	11011
23	2023-04-20	14:36:10	5567.1090	4	0.0141	0.0018	5569.5492	-1.0	11.4	1.0263	-0.0614	0.0016	0.1283	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699806	36.756710	228.5	11011
23	2023-04-20	14:37:10	5567.1095	4	0.0149	0.0019	5569.5498	-0.6	12.3	1.0242	-0.0619	0.0019	0.1283	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699661	36.758324	228.5	11011
23	2023-04-20	14:38:10	5567.1078	4	0.0204	0.0026	5569.5492	-0.7	10.7	1.0281	-0.0623	0.0014	0.1282	-2.5086	60	0.000	55.800000	37.500000	179.70	55.699833	36.757446	228.1	11011
23	2023-04-20	14:39:10	5567.1077	4	0.0123	0.0016	5569.5494	1.3	10.8	1.0276	-0.0627	0.0015	0.1282	-2.5087	60	0.000	55.800000	37.500000	179.70	55.699780	36.757397	228.1	11011
23	2023-04-20	14:40:10	5567.1083	4	0.0142	0.0018	5569.5507	1.5	9.8	1.0216	-0.0631	0.0014	0.1280	-2.5087	60	0.000	55.800000	37.500000	179.70	55.699577	36.757706	227.4	11011
23	2023-04-20	14:41:10	5567.1090	4	0.0204	0.0026	5569.5520	0.2	11.0	1.0170	-0.0636	0.0014	0.1279	-2.5087	60	0.000	55.800000	37.500000	179.70	55.699520	36.757477	227.4	11011
23	2023-04-20	14:42:10	5567.1086	4	0.0139	0.0018	5569.5523	0.3	11.2	1.0297	-0.0640	0.0013	0.1278	-2.5087	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:43:10	5567.1088	4	0.0166	0.0021	5569.5523	-0.4	11.7	1.0221	-0.0644	0.0017	0.1278	-2.5087	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
23	2023-04-20	14:44:10	5567.1097	4	0.0168	0.0022	5569.5540	1.8	11.9	1.0179	-0.0648	0.0015	0.1277	-2.5087	60	0.000	55.800000	37.500000	179.70	--	--	--	11011
3	2023-04-20	16:59:32	5589.6913	4	0.0174	0.0022	5592.1545	1.1	1.7	1.1318	-0.0948	0.0001	0.1412	-2.5098	60	0.000	55.800000	37.500000	179.70	55.780849	37.639294	161.2	11011
3	2023-04-20	17:00:32	5589.6919	4	0.0136	0.0018	5592.1555	0.1	-0.3	1.1235	-0.0949	0.0001	0.1410	-2.5098	60	0.000	55.800000	37.500000	179.70	55.781048	37.639019	163.8	11011
3	2023-04-20	17:01:32	5589.6907	4	0.0127	0.0016	5592.1544	0.3	0.3	1.1286	-0.0949	0.0001	0.1409	-2.5098	60	0.000	55.800000	37.500000	179.70	55.781136	37.639732	164.1	11011
3	2023-04-20	17:02:32	5589.6912	4	0.0140	0.0018	5592.1552	-1.6	0.8	1.1272	-0.0949	0.0001	0.1406	-2.5098	60	0.000	55.800000	37.500000	179.70	55.780952	37.639141	166.4	11011
3	2023-04-20	17:03:32	5589.6921	4	0.0144	0.0019	5592.1563	-0.3	-0.5	1.1247	-0.0949	0.0001	0.1405	-2.5098	60	0.000	55.800000	37.500000	179.70	55.780994	37.639221	166.6	11011
3	2023-04-20	17:04:32	5589.6919	4	0.0121	0.0016	5592.1560	-0.4	1.2	1.1184	-0.0949	0.0001	0.1405	-2.5098	60	0.000	55.800000	37.500000	179.70	55.780785	37.639278	168.0	11011
3	2023-04-20	17:05:32	5589.6915	4	0.0141	0.0018	5592.1556	-1.2	3.3	1.1186	-0.0949	0.0003	0.1403	-2.5098	60	0.000	55.800000	37.500000	179.70	55.780697	37.639259	168.7	11011
